5459,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5460,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5461,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5462,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5463,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5464,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5465,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5466,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5467,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5468,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5469,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5470,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5471,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5472,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5473,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5474,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5475,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5476,-1,1192.553711,392.981964,77.103271,68.368347,0.833983,-1,-1,-1
5477,-1,610.353027,796.509399,28.105713,164.690552,0.890103,-1,-1,-1
5478,-1,610.353027,796.509399,28.105713,164.690552,0.890103,-1,-1,-1
5479,-1,672.116943,767.950562,30.046875,204.811890,0.814529,-1,-1,-1
5480,-1,672.116943,767.950562,30.046875,204.811890,0.814529,-1,-1,-1
5481,-1,672.116943,767.950562,30.046875,204.811890,0.814529,-1,-1,-1
5482,-1,672.116943,767.950562,30.046875,204.811890,0.814529,-1,-1,-1
5483,-1,672.116943,767.950562,30.046875,204.811890,0.814529,-1,-1,-1
5484,-1,830.668213,747.017517,50.201172,225.816772,0.991328,-1,-1,-1
5485,-1,830.668213,747.017517,50.201172,225.816772,0.991328,-1,-1,-1
5486,-1,830.668213,747.017517,50.201172,225.816772,0.991328,-1,-1,-1
5487,-1,830.668213,747.017517,50.201172,225.816772,0.991328,-1,-1,-1
5488,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5489,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5490,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5491,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5492,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5493,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5494,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5495,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5496,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5497,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5498,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5499,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5500,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5501,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5502,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5503,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5504,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5505,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5506,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5507,-1,1224.931641,723.151978,101.003906,298.508057,0.894900,-1,-1,-1
5508,-1,776.926941,694.687866,251.278870,306.891968,0.951749,-1,-1,-1
5509,-1,776.926941,694.687866,251.278870,306.891968,0.951749,-1,-1,-1
5510,-1,776.926941,694.687866,251.278870,306.891968,0.951749,-1,-1,-1
5511,-1,860.664062,674.234375,305.518799,323.556519,0.873930,-1,-1,-1
5512,-1,860.664062,674.234375,305.518799,323.556519,0.873930,-1,-1,-1
5513,-1,860.664062,674.234375,305.518799,323.556519,0.873930,-1,-1,-1
5514,-1,1001.068970,672.799500,306.428223,340.859619,0.998543,-1,-1,-1
5515,-1,1065.484863,680.315735,260.960938,326.489746,0.927254,-1,-1,-1
5516,-1,1071.265625,678.339905,302.322021,329.494873,0.991862,-1,-1,-1
5517,-1,1071.265625,678.339905,302.322021,329.494873,0.991862,-1,-1,-1
5518,-1,1071.265625,678.339905,302.322021,329.494873,0.991862,-1,-1,-1
5519,-1,1203.275024,673.557617,274.652100,297.148193,0.979138,-1,-1,-1
5520,-1,1203.275024,673.557617,274.652100,297.148193,0.979138,-1,-1,-1
5521,-1,1203.275024,673.557617,274.652100,297.148193,0.979138,-1,-1,-1
5522,-1,1329.704468,697.904785,226.009521,276.494873,0.848973,-1,-1,-1
5523,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5524,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5525,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5526,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5527,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5528,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5529,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5530,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5531,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5532,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5533,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5534,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5535,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5536,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5537,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5538,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5539,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5540,-1,1393.431274,682.339539,225.587646,284.359009,0.816494,-1,-1,-1
5541,-1,387.393646,239.945374,52.673096,95.224792,0.874969,-1,-1,-1
5542,-1,387.393646,239.945374,52.673096,95.224792,0.874969,-1,-1,-1
5543,-1,387.393646,239.945374,52.673096,95.224792,0.874969,-1,-1,-1
5544,-1,387.393646,239.945374,52.673096,95.224792,0.874969,-1,-1,-1
5545,-1,473.890869,244.986237,55.330444,95.524536,0.784645,-1,-1,-1
5546,-1,473.890869,244.986237,55.330444,95.524536,0.784645,-1,-1,-1
5547,-1,473.890869,244.986237,55.330444,95.524536,0.784645,-1,-1,-1
5548,-1,473.890869,244.986237,55.330444,95.524536,0.784645,-1,-1,-1
5549,-1,473.890869,244.986237,55.330444,95.524536,0.784645,-1,-1,-1
5550,-1,50.886459,709.883667,290.482544,242.578979,0.900415,-1,-1,-1
5551,-1,50.886459,709.883667,290.482544,242.578979,0.900415,-1,-1,-1
5552,-1,50.886459,709.883667,290.482544,242.578979,0.900415,-1,-1,-1
5553,-1,147.010971,643.956055,285.824402,291.719849,0.949568,-1,-1,-1
5554,-1,147.010971,643.956055,285.824402,291.719849,0.949568,-1,-1,-1
5555,-1,147.010971,643.956055,285.824402,291.719849,0.949568,-1,-1,-1
5556,-1,205.523422,619.394470,295.952637,334.078613,0.933483,-1,-1,-1
5557,-1,224.844315,643.418274,311.708679,301.707642,0.999711,-1,-1,-1
5558,-1,249.709946,617.434448,295.712402,323.837646,0.999641,-1,-1,-1
5559,-1,264.523621,583.008240,319.427368,349.749268,0.991893,-1,-1,-1
5560,-1,290.044983,600.024292,300.310059,319.655518,0.986209,-1,-1,-1
5561,-1,318.881348,589.396790,292.699463,330.005249,0.993509,-1,-1,-1
5562,-1,335.271820,590.419800,321.313629,342.440552,0.955188,-1,-1,-1
5563,-1,368.953186,565.966187,318.322510,368.672485,0.996939,-1,-1,-1
5564,-1,393.192108,549.457642,347.905548,390.647339,0.976480,-1,-1,-1
5565,-1,423.118561,540.137939,329.404755,407.971436,0.966407,-1,-1,-1
5566,-1,445.560425,431.257019,439.969482,503.563477,0.996789,-1,-1,-1
5567,-1,456.463501,433.063171,435.905518,518.718140,0.978060,-1,-1,-1
5567,-1,1273.508911,512.105896,23.340332,142.663452,0.781716,-1,-1,-1
5568,-1,492.180481,393.706848,497.696899,556.256104,0.999871,-1,-1,-1
5569,-1,523.062805,384.342072,477.627930,561.272217,0.998575,-1,-1,-1
5569,-1,526.567261,555.377197,330.848022,389.701904,0.891760,-1,-1,-1
5569,-1,1325.330566,511.669922,37.856445,128.438721,0.800653,-1,-1,-1
5569,-1,1318.803711,574.064514,43.611084,63.341797,0.718445,-1,-1,-1
5570,-1,550.217651,379.312592,492.863770,574.558472,0.999973,-1,-1,-1
5571,-1,579.213989,409.686127,447.091187,555.968140,0.999859,-1,-1,-1
5572,-1,615.218506,560.940308,324.507446,404.116455,0.999985,-1,-1,-1
5573,-1,637.020325,398.761810,417.186829,577.237915,0.998366,-1,-1,-1
5574,-1,685.333984,443.560974,367.602783,530.026733,0.999588,-1,-1,-1
5575,-1,732.071106,484.517212,322.699280,486.755005,0.999783,-1,-1,-1
5576,-1,714.394897,456.710449,398.896729,519.370605,0.999406,-1,-1,-1
5577,-1,754.079468,474.242859,358.490845,504.007324,0.999859,-1,-1,-1
5578,-1,826.523193,504.773285,302.640991,462.351227,0.999861,-1,-1,-1
5579,-1,818.782715,368.848694,421.190918,595.583008,0.999797,-1,-1,-1
5580,-1,821.783569,350.201996,429.280029,610.709229,0.998353,-1,-1,-1
5581,-1,846.215210,406.870239,434.839355,571.483032,0.998538,-1,-1,-1
5582,-1,882.916870,433.250153,414.817627,539.672119,0.999636,-1,-1,-1
5583,-1,887.653137,452.332306,431.721863,517.621216,0.999505,-1,-1,-1
5583,-1,816.067017,572.160156,21.867554,125.871338,0.766539,-1,-1,-1
5584,-1,906.681580,436.550201,442.132141,543.485474,0.999763,-1,-1,-1
5584,-1,1307.222900,344.874237,67.977295,184.369537,0.916946,-1,-1,-1
5585,-1,960.486084,420.201599,421.585205,563.096069,0.999601,-1,-1,-1
5586,-1,956.300781,429.446991,452.760986,539.873291,0.999682,-1,-1,-1
5586,-1,1370.835693,377.932251,64.688965,144.174622,0.861989,-1,-1,-1
5587,-1,919.908447,440.179504,502.845215,535.543457,0.998902,-1,-1,-1
5588,-1,984.440857,438.256958,465.444641,533.814575,0.998908,-1,-1,-1
5588,-1,300.391388,545.715942,74.212646,160.333496,0.816611,-1,-1,-1
5589,-1,1027.293213,445.314117,445.971436,524.101074,0.998268,-1,-1,-1
5590,-1,343.966309,532.605286,74.417053,158.581177,0.972159,-1,-1,-1
5590,-1,1006.943787,442.380066,471.025574,514.440674,0.920912,-1,-1,-1
5591,-1,1155.614868,429.682922,354.118652,382.468628,0.946547,-1,-1,-1
5591,-1,376.651093,538.656799,69.534668,159.905029,0.873841,-1,-1,-1
5591,-1,1010.697754,544.541809,25.742188,139.898315,0.704711,-1,-1,-1
5592,-1,1061.361938,441.069275,497.163574,457.382812,0.926730,-1,-1,-1
5592,-1,1042.641968,567.984863,22.906494,115.459106,0.775290,-1,-1,-1
5593,-1,1095.014893,439.444031,492.101807,456.776978,0.896438,-1,-1,-1
5594,-1,1141.870239,444.190857,480.740723,458.284546,0.972229,-1,-1,-1
5594,-1,1103.432007,550.981140,23.449707,129.349854,0.750255,-1,-1,-1
5595,-1,1270.652466,440.173035,371.629639,336.242188,0.990538,-1,-1,-1
5596,-1,1259.171875,439.382385,439.803467,453.125854,0.975972,-1,-1,-1
5596,-1,547.704163,526.878052,67.331909,162.095581,0.949875,-1,-1,-1
5597,-1,1319.177734,436.944672,398.494141,338.277740,0.998345,-1,-1,-1
5597,-1,588.687500,537.575989,63.406982,156.386963,0.913233,-1,-1,-1
5598,-1,1303.735474,442.809662,454.135254,378.342926,0.837857,-1,-1,-1
5599,-1,1352.633911,442.140320,422.009766,330.255249,0.995792,-1,-1,-1
5599,-1,636.372437,533.522034,99.254150,153.848755,0.831255,-1,-1,-1
5600,-1,1426.319580,437.175964,389.083008,327.010620,0.967226,-1,-1,-1
5600,-1,664.965515,532.089111,113.726318,155.677734,0.897282,-1,-1,-1
5601,-1,695.580627,528.408325,130.239624,165.385742,0.999410,-1,-1,-1
5601,-1,1436.089111,440.441864,387.195068,329.902130,0.994995,-1,-1,-1
5602,-1,748.796448,540.154053,116.442383,147.282104,0.984692,-1,-1,-1
5602,-1,1503.125366,446.208557,351.829346,322.730469,0.923408,-1,-1,-1
5603,-1,1539.183105,444.675354,335.431641,313.246216,0.852686,-1,-1,-1
5604,-1,1539.183105,444.675354,335.431641,313.246216,0.852686,-1,-1,-1
5605,-1,1539.183105,444.675354,335.431641,313.246216,0.852686,-1,-1,-1
5606,-1,985.319641,564.087158,36.803345,158.962769,0.795331,-1,-1,-1
5607,-1,985.319641,564.087158,36.803345,158.962769,0.795331,-1,-1,-1
5608,-1,985.319641,564.087158,36.803345,158.962769,0.795331,-1,-1,-1
5609,-1,985.319641,564.087158,36.803345,158.962769,0.795331,-1,-1,-1
5610,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5611,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5612,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5613,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5614,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5615,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5616,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5617,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5618,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5619,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5620,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5621,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5622,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5623,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5624,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5625,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5626,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5627,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5628,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5629,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5630,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5631,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5632,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5633,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5634,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5635,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5636,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5637,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5638,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5639,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5640,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5641,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5642,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5643,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5644,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5645,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5646,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5647,-1,1836.084229,846.651428,83.915771,224.690125,0.896791,-1,-1,-1
5648,-1,113.842674,354.422821,71.950996,61.823425,0.746489,-1,-1,-1
5649,-1,165.767944,349.526428,72.727478,65.393677,0.972704,-1,-1,-1
5650,-1,219.358688,343.015564,70.030411,64.215393,0.964259,-1,-1,-1
5651,-1,276.582672,328.072205,67.042908,58.324463,0.995983,-1,-1,-1
5651,-1,326.739685,283.462341,42.472290,47.603210,0.764437,-1,-1,-1
5652,-1,324.797241,301.466736,67.724792,67.872925,0.722861,-1,-1,-1
5653,-1,367.425354,281.361694,68.725586,70.845764,0.999830,-1,-1,-1
5654,-1,406.287506,267.445740,65.971252,67.878418,0.996100,-1,-1,-1
5655,-1,406.287506,267.445740,65.971252,67.878418,0.996100,-1,-1,-1
5656,-1,406.287506,267.445740,65.971252,67.878418,0.996100,-1,-1,-1
5657,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5658,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5659,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5660,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5661,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5662,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5663,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5664,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5665,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5666,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5667,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5668,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5669,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5670,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5671,-1,531.139160,179.132538,73.844971,80.992157,0.751406,-1,-1,-1
5672,-1,897.654968,589.377808,154.205383,100.014771,0.988259,-1,-1,-1
5673,-1,897.654968,589.377808,154.205383,100.014771,0.988259,-1,-1,-1
5674,-1,897.654968,589.377808,154.205383,100.014771,0.988259,-1,-1,-1
5675,-1,897.654968,589.377808,154.205383,100.014771,0.988259,-1,-1,-1
5676,-1,897.654968,589.377808,154.205383,100.014771,0.988259,-1,-1,-1
5677,-1,1508.867920,605.366211,58.863770,90.634277,0.979107,-1,-1,-1
5678,-1,1508.867920,605.366211,58.863770,90.634277,0.979107,-1,-1,-1
5679,-1,58.098137,304.202759,110.167244,198.511963,0.999015,-1,-1,-1
5680,-1,94.876266,303.613464,121.103271,197.279358,0.999941,-1,-1,-1
5681,-1,135.433899,278.794037,121.967773,251.733429,0.990043,-1,-1,-1
5681,-1,107.510391,125.892395,141.405762,423.994141,0.784414,-1,-1,-1
5682,-1,201.768982,320.767670,121.777893,245.613129,0.998940,-1,-1,-1
5683,-1,272.551880,355.901031,114.506470,198.542450,0.994779,-1,-1,-1
5684,-1,359.955109,378.234924,117.042175,224.619141,0.999179,-1,-1,-1
5685,-1,421.376831,398.721252,124.658997,213.431763,0.999775,-1,-1,-1
5685,-1,308.162964,206.245514,226.483765,419.951141,0.773598,-1,-1,-1
5686,-1,494.543854,413.231873,138.667511,231.324585,0.999491,-1,-1,-1
5687,-1,561.927551,434.171265,116.453369,194.144043,0.999848,-1,-1,-1
5688,-1,610.239014,450.625977,128.149536,207.932617,0.999988,-1,-1,-1
5688,-1,61.832649,243.501068,160.512573,189.988953,0.999293,-1,-1,-1
5689,-1,653.622192,455.398529,167.840820,204.076202,0.999296,-1,-1,-1
5690,-1,698.908081,459.997498,135.759033,204.170654,0.974118,-1,-1,-1
5691,-1,739.001831,473.105713,145.362183,201.650146,0.999967,-1,-1,-1
5692,-1,799.031433,477.759705,137.626587,213.779175,0.999969,-1,-1,-1
5693,-1,845.735291,490.306549,154.274170,196.608795,0.999945,-1,-1,-1
5694,-1,906.044189,495.266876,151.367310,215.602448,0.999902,-1,-1,-1
5694,-1,268.363770,290.973053,153.049500,177.448730,0.997645,-1,-1,-1
5695,-1,953.505127,510.156097,151.882568,208.485321,0.999685,-1,-1,-1
5696,-1,1030.408203,532.659058,136.824219,205.230103,0.999912,-1,-1,-1
5696,-1,382.167938,325.192719,99.329712,178.459534,0.941298,-1,-1,-1
5697,-1,438.069153,343.916443,109.103027,179.241516,0.999732,-1,-1,-1
5697,-1,1087.568604,548.199585,133.955078,213.692627,0.999704,-1,-1,-1
5698,-1,477.814270,367.354858,111.160034,192.427612,0.999961,-1,-1,-1
5698,-1,1130.160156,569.110718,153.687744,229.272949,0.999920,-1,-1,-1
5699,-1,1162.647949,596.628845,173.102539,205.011597,0.999681,-1,-1,-1
5699,-1,516.981262,395.380219,112.151611,175.827667,0.998711,-1,-1,-1
5700,-1,1214.706787,609.290894,175.347900,217.362549,0.999883,-1,-1,-1
5700,-1,549.227051,407.484467,110.820557,189.201385,0.999852,-1,-1,-1
5701,-1,577.850098,420.802979,128.272217,200.115234,0.999924,-1,-1,-1
5701,-1,1272.297485,611.866455,177.298828,215.933716,0.999541,-1,-1,-1
5701,-1,861.721680,59.017303,261.985474,876.129150,0.975772,-1,-1,-1
5702,-1,618.218140,432.146881,124.101440,192.148163,0.999464,-1,-1,-1
5702,-1,1315.881958,623.470520,190.317139,218.086182,0.998453,-1,-1,-1
5702,-1,927.635254,40.615128,227.036377,291.337952,0.972203,-1,-1,-1
5703,-1,686.711975,436.008667,94.624146,193.182861,0.999883,-1,-1,-1
5703,-1,1371.095215,482.262085,180.230713,388.952759,0.997199,-1,-1,-1
5703,-1,964.107849,89.411407,270.862854,963.645996,0.968264,-1,-1,-1
5704,-1,721.258728,435.468140,95.092041,193.443604,0.999891,-1,-1,-1
5704,-1,1415.306274,618.939453,189.509033,228.546387,0.999330,-1,-1,-1
5704,-1,1001.207642,93.290466,258.510742,952.477600,0.849150,-1,-1,-1
5705,-1,762.092773,434.879944,92.100464,189.642822,0.999902,-1,-1,-1
5705,-1,1464.092041,426.369934,182.182373,486.633179,0.999831,-1,-1,-1
5705,-1,1866.016357,804.968445,53.983643,165.616455,0.954738,-1,-1,-1
5705,-1,1049.433350,85.514801,244.661865,972.784912,0.763497,-1,-1,-1
5706,-1,790.104431,439.877533,98.877197,204.171295,0.999686,-1,-1,-1
5706,-1,1487.281982,429.017944,200.233643,442.626587,0.999393,-1,-1,-1
5706,-1,1059.112061,70.946594,273.983643,1002.443787,0.953625,-1,-1,-1
5706,-1,1815.212280,858.263184,104.787720,217.971680,0.822989,-1,-1,-1
5707,-1,820.720337,451.347717,96.834106,195.963867,0.999689,-1,-1,-1
5707,-1,1529.300293,586.580261,199.031738,303.167114,0.997752,-1,-1,-1
5707,-1,1092.405273,75.450348,314.418457,955.363770,0.976002,-1,-1,-1
5708,-1,870.898743,457.964569,87.722412,189.513947,0.999870,-1,-1,-1
5708,-1,1572.522217,618.221130,208.873535,282.534790,0.969672,-1,-1,-1
5709,-1,912.445374,514.535095,114.304993,261.157593,0.902507,-1,-1,-1
5709,-1,912.889709,473.636505,88.515869,171.624847,0.712385,-1,-1,-1
5710,-1,959.980713,468.393646,90.456421,163.231110,0.874384,-1,-1,-1
5711,-1,959.980713,468.393646,90.456421,163.231110,0.874384,-1,-1,-1
5712,-1,959.980713,468.393646,90.456421,163.231110,0.874384,-1,-1,-1
5713,-1,959.980713,468.393646,90.456421,163.231110,0.874384,-1,-1,-1
5714,-1,1152.490112,486.908539,64.359863,91.749481,0.999956,-1,-1,-1
5715,-1,1152.490112,486.908539,64.359863,91.749481,0.999956,-1,-1,-1
5716,-1,1152.490112,486.908539,64.359863,91.749481,0.999956,-1,-1,-1
5717,-1,1152.490112,486.908539,64.359863,91.749481,0.999956,-1,-1,-1
5718,-1,1152.490112,486.908539,64.359863,91.749481,0.999956,-1,-1,-1
5719,-1,1152.490112,486.908539,64.359863,91.749481,0.999956,-1,-1,-1
5720,-1,1537.182983,475.293365,153.167969,189.071075,0.999587,-1,-1,-1
5720,-1,19.301117,469.296265,297.800262,495.256348,0.898190,-1,-1,-1
5721,-1,1601.060181,480.477356,161.855225,189.288330,0.999928,-1,-1,-1
5721,-1,96.345871,490.617157,272.439026,445.749054,0.991484,-1,-1,-1
5722,-1,1670.081055,478.825195,151.865967,187.482056,0.999898,-1,-1,-1
5722,-1,184.668671,441.473755,249.199463,462.317261,0.999416,-1,-1,-1
5723,-1,237.763336,485.314697,255.656189,434.871582,0.999246,-1,-1,-1
5724,-1,231.451691,504.397797,324.181000,440.314728,0.999880,-1,-1,-1
5724,-1,1775.202759,510.375061,137.833740,149.631836,0.876651,-1,-1,-1
5725,-1,1819.953613,529.403748,97.430176,141.405396,0.998200,-1,-1,-1
5725,-1,315.307983,486.451569,297.241882,451.417328,0.992107,-1,-1,-1
5726,-1,423.832764,411.603363,259.521729,521.477661,0.984307,-1,-1,-1
5726,-1,1875.343994,528.048401,43.248535,137.019287,0.887942,-1,-1,-1
5727,-1,508.175934,457.419830,219.894562,449.657684,0.999650,-1,-1,-1
5728,-1,565.131042,459.114624,205.720459,426.392456,0.894700,-1,-1,-1
5729,-1,565.131042,459.114624,205.720459,426.392456,0.894700,-1,-1,-1
5730,-1,709.588989,443.573730,164.288574,373.900635,0.958798,-1,-1,-1
5731,-1,764.375549,464.239746,167.792847,401.678223,0.998924,-1,-1,-1
5732,-1,812.570068,473.382629,169.851074,342.836914,0.999337,-1,-1,-1
5733,-1,869.087830,485.148926,158.498230,380.410889,0.998751,-1,-1,-1
5734,-1,896.789062,490.718750,168.457153,397.586426,0.999777,-1,-1,-1
5735,-1,972.970947,496.179932,157.791016,387.122192,0.997147,-1,-1,-1
5736,-1,1041.738403,501.481079,143.886719,273.309692,0.999831,-1,-1,-1
5737,-1,1087.926514,505.264893,153.390869,266.773926,0.995267,-1,-1,-1
5738,-1,1149.864868,502.846130,140.120117,256.669067,0.999733,-1,-1,-1
5739,-1,1213.176758,501.055176,117.606689,256.730347,0.997612,-1,-1,-1
5740,-1,1266.385742,499.121948,137.003174,245.162231,0.999302,-1,-1,-1
5741,-1,1294.416260,500.533081,161.640381,250.449585,0.999350,-1,-1,-1
5742,-1,1314.515137,504.847290,212.561279,259.027222,0.998002,-1,-1,-1
5743,-1,1314.515137,504.847290,212.561279,259.027222,0.998002,-1,-1,-1
5744,-1,1314.515137,504.847290,212.561279,259.027222,0.998002,-1,-1,-1
5745,-1,1314.515137,504.847290,212.561279,259.027222,0.998002,-1,-1,-1
5746,-1,1314.515137,504.847290,212.561279,259.027222,0.998002,-1,-1,-1
5747,-1,1314.515137,504.847290,212.561279,259.027222,0.998002,-1,-1,-1
5748,-1,1314.515137,504.847290,212.561279,259.027222,0.998002,-1,-1,-1
5749,-1,1314.515137,504.847290,212.561279,259.027222,0.998002,-1,-1,-1
5750,-1,1314.515137,504.847290,212.561279,259.027222,0.998002,-1,-1,-1
